D2,60,"Palm Beach",2010,6007785,"MUTUAL OF AMERICA CAFETERIA","1150 BROKEN SOUND PKWY","BOCA RATON",33487-3525,2497255,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/17/2015,,,9,6,1,2,Y,1,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228169,5604049
D2,60,"Palm Beach",2010,6007788,"PGA NATIONAL RESORT & SPA- MEMBERS CLUBHOUSE","400 AVENUE OF THE CHAMPIONS","PALM BEACH GARDENS",33418,2467375,2,Food,"Routine - Food","Call Back - Complied",07/15/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4115564,5557871
D2,60,"Palm Beach",2010,6007788,"PGA NATIONAL RESORT & SPA- MEMBERS CLUBHOUSE","400 AVENUE OF THE CHAMPIONS","PALM BEACH GARDENS",33418,2511706,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/02/2015,,,5,1,0,4,Y,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4115564,5627649
D2,60,"Palm Beach",2010,6007788,"PGA NATIONAL RESORT & SPA- MEMBERS CLUBHOUSE","400 AVENUE OF THE CHAMPIONS","PALM BEACH GARDENS",33418,2566142,1,Food,"Routine - Food","Warning Issued",05/19/2016,,,5,1,0,4,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4115564,5791126
D2,60,"Palm Beach",2010,6007792,"CHICK-FIL-A OF THE GARDENS","3101 PGA BLVD #209","PALM BEACH GARDENS",33410,2501174,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/26/2015,,,5,0,2,3,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584606,5611471
D2,60,"Palm Beach",2010,6007792,"CHICK-FIL-A OF THE GARDENS","3101 PGA BLVD #209","PALM BEACH GARDENS",33410,2559283,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/30/2016,,,4,1,1,2,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584606,5767011
D2,60,"Palm Beach",2010,6007793,"LET'S TALK TURKEY","3101 PGA BLVD L203","PALM BEACH GARDENS",33410-2820,2554462,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2015,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228173,5749104
D2,60,"Palm Beach",2010,6007793,"LET'S TALK TURKEY","3101 PGA BLVD L203","PALM BEACH GARDENS",33410-2820,2499671,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/01/2015,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228173,5609095
D2,60,"Palm Beach",2010,6007797,"MILLER JUPITER ALE HOUSE","126 CENTER ST",JUPITER,33458,2502230,2,Food,"Routine - Food","Call Back - Complied",01/28/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2972465,5823265
D2,60,"Palm Beach",2010,6007797,"MILLER JUPITER ALE HOUSE","126 CENTER ST",JUPITER,33458,2574326,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/09/2016,,,7,3,1,3,Y,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2972465,5823558
D2,60,"Palm Beach",2010,6007797,"MILLER JUPITER ALE HOUSE","126 CENTER ST",JUPITER,33458,2502230,1,Food,"Routine - Food","Warning Issued",01/27/2016,,,7,3,1,3,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2972465,5613329
D2,60,"Palm Beach",2010,6007801,"SBARRO #279 THE GARDENS","3101 PGA BLVD","PALM BEACH GARDENS",33410,2497256,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/16/2015,,,4,0,2,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228177,5604050
D2,60,"Palm Beach",2010,6007801,"SBARRO #279 THE GARDENS","3101 PGA BLVD","PALM BEACH GARDENS",33410,2538036,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/08/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228177,5689538
D2,60,"Palm Beach",2010,6007801,"SBARRO #279 THE GARDENS","3101 PGA BLVD","PALM BEACH GARDENS",33410,2592001,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/01/2016,,,4,1,1,2,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228177,5924504
D2,60,"Palm Beach",2010,6007808,"HAAGEN DAZS","3101 PGA BLVD, GARDENS MALL FC#L225","PALM BEACH GARDENS",33410,2502326,1,Food,"Routine - Food","Warning Issued",09/10/2015,,,4,1,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2987646,5613503
