D2,60,"Palm Beach",2010,6007115,"LA SIRENA","6316 S DIXIE HWY","WEST PALM BEACH",33405,2573632,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/14/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6072385,5819269
D2,60,"Palm Beach",2010,6007117,"DIBIA SUBWAY #1611","401 NE SPANISH RIVER BLVD","BOCA RATON",33431,2509485,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/06/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937508,5624531
D2,60,"Palm Beach",2010,6007127,"SHING-SHING CHINESE RESTAURANT","949 W CANAL ST N","BELLE GLADE",33430-2957,2496931,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2015,,,3,1,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227921,5603382
D2,60,"Palm Beach",2010,6007127,"SHING-SHING CHINESE RESTAURANT","949 W CANAL ST N","BELLE GLADE",33430-2957,2563840,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/25/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227921,5783451
D2,60,"Palm Beach",2010,6007136,"DOMINO'S PIZZA #3836","12189 US 1","NORTH PALM BEACH",33408,2502171,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/09/2016,,,4,0,2,2,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2978010,5613218
D2,60,"Palm Beach",2010,6007142,KFC,"667 ROYAL PALM BEACH BLVD","ROYAL PALM BEACH",33411,2565606,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/21/2016,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5868858,5788656
D2,60,"Palm Beach",2010,6007142,KFC,"667 ROYAL PALM BEACH BLVD","ROYAL PALM BEACH",33411,2530936,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/30/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5868858,5656775
D2,60,"Palm Beach",2010,6007145,"WEST PALM BEACH GOLF COURSE","7001 PARKER AVENUE","WEST PALM BEACH",33405,2578527,1,Food,"Routine - Food","Emergency order recommended",05/13/2016,,,7,2,2,3,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5757367,5852110
D2,60,"Palm Beach",2010,6007145,"WEST PALM BEACH GOLF COURSE","7001 PARKER AVENUE","WEST PALM BEACH",33405,2532946,3,Food,"Routine - Food","Call Back - Complied",03/18/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5757367,5852023
D2,60,"Palm Beach",2010,6007145,"WEST PALM BEACH GOLF COURSE","7001 PARKER AVENUE","WEST PALM BEACH",33405,2578527,2,Food,"Routine - Food","Emergency Order Callback Complied",05/14/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5757367,5885121
D2,60,"Palm Beach",2010,6007145,"WEST PALM BEACH GOLF COURSE","7001 PARKER AVENUE","WEST PALM BEACH",33405,2532946,1,Food,"Routine - Food","Warning Issued",03/16/2016,,,9,3,4,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5757367,5659944
D2,60,"Palm Beach",2010,6007145,"WEST PALM BEACH GOLF COURSE","7001 PARKER AVENUE","WEST PALM BEACH",33405,2532946,2,Food,"Routine - Food","Call Back - Extension given, pending",03/17/2016,,,4,2,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5757367,5852005
D2,60,"Palm Beach",2010,6007145,"WEST PALM BEACH GOLF COURSE","7001 PARKER AVENUE","WEST PALM BEACH",33405,2583433,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/31/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5757367,5893727
D2,60,"Palm Beach",2010,6007156,"MR CHEN'S HUNAN PALACE","5130 LINTON BLVD","DELRAY BEACH",33484-6595,2496899,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/21/2015,,,14,1,3,10,Y,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227932,5603335
D2,60,"Palm Beach",2010,6007156,"MR CHEN'S HUNAN PALACE","5130 LINTON BLVD","DELRAY BEACH",33484-6595,2552103,1,Food,"Routine - Food","Warning Issued",04/25/2016,,,9,1,3,5,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2227932,5740153
